0	9.812175988628374
1	10.19965252414204
2	10.026840238477675
3	9.946773218422194
4	10.002463050141486
5	9.931960450517627
6	9.961958262220461
7	9.977497412643135
8	9.918514093692941
9	10.361383296560192
10	5.350585448269105
11	9.99999999999852
12	9.915086187986534
13	9.886254364307064
14	9.824278853865152
15	9.943027451143278
16	9.978108880776757
17	9.99999999999789
18	10.500370581137783
19	12.307942892198087
20	10.007815468239071
21	9.989491482536247
22	9.96039628337604
23	10.116619657558502
24	10.078874505731577
25	10.089969754181803
26	9.999999999999241
27	9.998931610828436
28	9.99996397272281
29	10.000169670875213
30	9.99622690605793
31	9.873401047111107
32	10.529956093683106
33	9.997686112146601
34	9.998887033338782
35	9.987997158215148
36	9.997067123456628
37	10.163086351604333
38	9.999405044369754
39	9.99617949506245
