0	9.856101417875236
1	10.127071333615445
2	10.020047173026695
3	9.958719022267907
4	10.001751382953305
5	9.948814425148226
6	9.970325575521521
7	9.982204825170948
8	9.937153565545136
9	10.27633952948577
10	6.9674872292643455
11	9.999999999998447
12	9.935308568203514
13	9.913542934301157
14	9.868084534687792
15	9.956594589879822
16	9.983303075572755
17	9.999999999999417
18	10.35206548124269
19	11.742521982939412
20	10.00588153356095
21	9.991889147440975
22	9.969692290968222
23	10.088763371423076
24	10.060076806130867
25	10.068408127975642
26	9.999999999998892
27	9.99919267281531
28	9.999961791671112
29	10.000126122006138
30	9.997037056668738
31	9.90389536601207
32	10.390261948015553
33	9.998293978532269
34	9.999157486157532
35	9.9911316822693
36	9.997701641272462
37	10.122397040610842
38	9.999545776768471
39	9.997086533998381
