0	9.807317712108981
1	10.209559380227802
2	10.027624975559478
3	9.945480942791136
4	10.002549631393745
5	9.93007337019816
6	9.961064261127493
7	9.977010093564171
8	9.916475619196108
9	10.370890223308681
10	5.113922473265403
11	9.99999999999852
12	9.912820381774733
13	9.88318314756576
14	9.819232564289623
15	9.941506112872585
16	9.977527827498438
17	9.999999999997675
18	10.519318203979942
19	12.374658158578368
20	10.008036952144774
21	9.989230247643336
22	9.959363717621823
23	10.119748087641273
24	10.080984899952828
25	10.092400170706282
26	9.999999999998797
27	9.998901767095841
28	9.999965082729537
29	10.000174805093394
30	9.996141940633324
31	9.869996540982388
32	10.546702475903912
33	9.997613950360973
34	9.998856250915187
35	9.987625086312393
36	9.997000310560335
37	10.167793027589155
38	9.999389341860217
39	9.99607776334982
