0	199.81354007735916
1	199.67115856383538
2	272.3453704251642
3	222.1016783409633
4	259.99085463198605
5	200.25660879615637
6	217.99987544945367
7	200.00929962981618
8	125.34579626821126
9	192.46980549538756
10	180.16048291471503
11	202.00450016960005
12	211.66297224838854
13	126.9570430178444
14	205.4503432035669
15	184.24525614576513
16	191.49371848222722
17	198.79702592547878
18	159.16904006923454
19	196.052289338161
