0	9.998157007293475	199.58644508202275
1	10.11832277001116	247.7912954990333
2	10.075765879725992	241.42544450291822
3	9.998529010753726	200.08249424254808
4	9.964102297249374	210.7199767230836
5	10.008643339609991	197.45769793124688
6	9.88473116193722	162.57133795019024
7	10.01551052208516	199.49408285371277
8	10.014316909418586	192.39127403238845
9	10.011252267864188	185.9164167893555
10	10.019636149718117	198.24008443238827
11	9.887793348824456	206.491548524945
12	9.801588178681397	165.5748727989125
13	9.977983192911376	202.57834642891632
14	9.963860946843099	191.32140888136186
15	10.00281933882774	194.26973469751633
16	9.993907273328636	199.38907309438025
17	10.244277603599565	178.7083500785157
18	9.997792539788563	196.78135380154498
19	10.007336121927688	210.72876871477385
0	1.0062639633760218	0.1991417002508942
1	1.0216455830329494	0.26116568532527434
2	0.9679879767052083	0.18781431532405402
3	0.9574888526504401	0.1053777410493947
4	0.9815584620601069	0.18314619481065467
5	1.000134807423612	0.19402655853798362
6	0.9151710049018349	0.14410551199730023
7	1.1051907614604448	0.2
8	1.0083319564113524	0.19420462235571936
9	1.0323627956739716	0.22100074165079653
