0	9.998169634685421	199.58644508202275
1	10.082904772221704	247.7912954990333
2	10.057161976814982	241.42544450291822
3	9.999289456910905	200.08249424254808
4	9.986535527963074	210.7199767230836
5	10.004836429563024	197.45769793124688
6	9.918827287996013	162.57133795019024
7	10.014539992628825	199.49408285371277
8	10.011048866965556	192.39127403238845
9	10.01038571706946	185.9164167893555
10	10.011126060540933	198.24008443238827
11	9.961071442600165	206.491548524945
12	9.872785519213735	165.5748727989125
13	9.993370806067823	202.57834642891632
14	9.98675418672794	191.32140888136186
15	9.99979136088051	194.26973469751633
16	9.993604241265137	199.38907309438025
17	10.085549943171728	178.7083500785157
18	9.99773090809042	196.78135380154498
19	10.00570652176988	210.72876871477385
0	1.0083974736074939	0.1991417002508942
1	1.02112939452493	0.26116568532527434
2	0.9683090242740766	0.18781431532405402
3	0.9504981540158036	0.1053777410493947
4	0.9850757439199177	0.18314619481065467
5	1.0001328319647642	0.19402655853798362
6	0.9169929455782985	0.14410551199730023
7	1.1032757911569926	0.2
8	1.0085707142680538	0.19420462235571936
9	1.0347926222837458	0.22100074165079653
