0	9.999777180024777	199.586187759906
1	10.14540446925359	251.55617576778602
2	10.084093769459319	244.38520680402968
3	9.997502365651947	200.0725584589017
4	9.926801079378622	209.8549767273371
5	10.0118860345358	197.6238327701632
6	9.856419972853468	156.27677226874363
7	10.01466073726258	199.4575305338015
8	10.014981757674972	192.48461290154214
9	10.010434481700571	185.70084671896393
10	10.027642762390123	198.50836894545276
11	9.779517052044556	205.59651732826185
12	9.725890161726142	156.96373923916383
13	9.951494682579249	201.76687426676335
14	9.940312698978687	192.23789615238235
15	10.010607107087527	194.31840813933502
16	10.001526773897275	199.31001442036748
17	10.47678254885867	184.8681410007396
18	9.996595934540489	196.76604254579996
19	10.00401355360197	211.12605572546434
0	1.0032176268647262	0.1991417002508942
1	1.0224061191042424	0.26116568532527434
2	0.9679935798484212	0.18781431532405402
3	0.968822921096384	0.1053777410493947
4	0.9762130617787086	0.18314619481065467
5	1.0001348747108314	0.19402655853798362
6	0.9182376425961141	0.14410551199730023
7	1.1017434499068264	0.2
8	1.0076423753749806	0.19420462235571936
9	1.0278266914049272	0.22100074165079653
