0	10.000080221569076	199.58644508202275
1	10.02161291497931	247.7912954990333
2	10.017922799320399	241.42544450291822
3	9.999944290276018	200.08249424254808
4	10.002312246277688	210.7199767230836
5	10.001649344261601	197.45769793124688
6	9.978229537426609	162.57133795019024
7	10.003340569164903	199.49408285371277
8	10.005121381287053	192.39127403238845
9	10.005285259412904	185.9164167893555
10	10.002429416400378	198.24008443238827
11	10.00419098291506	206.491548524945
12	9.972628867385389	165.5748727989125
13	10.002983123679797	202.57834642891632
14	9.99733321781155	191.32140888136186
15	9.99742591327944	194.26973469751633
16	9.996870301047922	199.38907309438025
17	9.988374145386672	178.7083500785157
18	9.999856852816233	196.78135380154498
19	10.002756296810082	210.72876871477385
0	1.015551800123591	0.19914137351229877
1	1.0178523004371962	0.2613110141469935
2	0.9717520797504818	0.18775063649202495
3	0.9312885032179049	0.10362100717118912
4	0.9972090172698093	0.1830825877785645
5	1.0001538133834078	0.19403006474459272
6	0.9356235564590276	0.1435836624237201
7	1.0779870667196398	0.2
8	1.0106862386974633	0.19420135955271664
9	1.0415539474590274	0.22099906253336424
