0	9.998164216220779	199.58644508202275
1	10.12413939116581	247.7912954990333
2	10.084114559454566	241.42544450291822
3	9.998779528264677	200.08249424254808
4	9.969073716698947	210.7199767230836
5	10.00822462413389	197.45769793124688
6	9.878967961513	162.57133795019024
7	10.01549877073939	199.49408285371277
8	10.013949936060014	192.39127403238845
9	10.01123269732003	185.9164167893555
10	10.017886520506286	198.24008443238827
11	9.914062220337412	206.491548524945
12	9.80381448196675	165.5748727989125
13	9.980658372222614	202.57834642891632
14	9.97754110811168	191.32140888136186
15	10.001463202016218	194.26973469751633
16	9.993132318065006	199.38907309438025
17	10.190333060744031	178.7083500785157
18	9.9978165691234	196.78135380154498
19	10.008367369260188	210.72876871477385
0	1.0072683713696264	0.1991417002508942
1	1.021384592399977	0.26116568532527434
2	0.9681842268946406	0.18781431532405402
3	0.9540518797925851	0.1053777410493947
4	0.9833508263039539	0.18314619481065467
5	1.0001332199387527	0.19402655853798362
6	0.9161806954678391	0.14410551199730023
7	1.104205910048025	0.2
8	1.0083502443123682	0.19420462235571936
9	1.0334812946570306	0.22100074165079653
