0	10	199.68736659317074
1	10	232.9980924994588
2	10	228.4007792509255
3	10	200.0613521093928
4	10	207.47406861467675
5	10	198.1402102652295
6	10	177.4311025988461
7	10	199.6576658196635
8	10	194.3719384002395
9	10	189.40785432011148
10	10	198.7434832844358
11	10	204.17675103103753
12	10	179.77459700349016
13	10	201.52094645788907
14	10	194.18797120032127
15	10	196.41758600144044
16	10	199.7167858953873
17	10	186.32280051669156
18	10	197.880731955724
19	10	207.22824786825169
0	1	0.19967227475695778
1	1	0.2110602163206579
2	1	0.19883545110428605
3	1	0.18188210216036688
4	1	0.19793373064946554
5	1	0.1983332112335344
6	1	0.19575447634116463
7	1	0.2
8	1	0.19915925432302772
9	1	0.2038360440127715
