0	9.99826052515463	199.58632448816493
1	10.080586538658654	249.033973597028
2	10.041259226656564	242.40029801409918
3	9.998057311255307	200.07925746779534
4	9.951522986748925	210.43393212936735
5	10.008689572047096	197.51835707680064
6	9.91677689709896	160.53700067760565
7	10.014507795825434	199.487206622172
8	10.011876834891636	192.42734515957432
9	10.011420588095643	185.86171344571417
10	10.020743850091906	198.33627739091224
11	9.837445328826638	206.19765119796128
12	9.826903703623481	162.78765393100198
13	9.970621295432496	202.30782008758285
14	9.943349043725995	191.62652376441014
15	10.006316749854387	194.2870700452795
16	9.999067027916652	199.36352253243453
17	10.349380016896676	180.80093183072677
18	9.996963524089328	196.77731825832245
19	9.999467327290605	210.84512547899237
0	1.0044548576005345	0.1991417002508942
1	1.022116468879083	0.26116568532527434
2	0.9679063461196773	0.18781431532405402
3	0.9640120598998146	0.1053777410493947
4	0.9784190057281897	0.18314619481065467
5	1.0001330073623753	0.19402655853798362
6	0.9161204350120962	0.14410551199730023
7	1.1040431504563293	0.2
8	1.0079503806356103	0.19420462235571936
9	1.0298028928328455	0.22100074165079653
