0	10.000299096375752	199.58644508202275
1	10.03222405706905	247.7912954990333
2	10.02533832524462	241.42544450291822
3	9.999890682918846	200.08249424254808
4	10.001400609956113	210.7199767230836
5	10.002749231120758	197.45769793124688
6	9.969282196319105	162.57133795019024
7	10.004155819592206	199.49408285371277
8	10.006854399103352	192.39127403238845
9	10.006976197713342	185.9164167893555
10	10.00412727048696	198.24008443238827
11	10.0031175946088	206.491548524945
12	9.959093574970694	165.5748727989125
13	10.002630955866913	202.57834642891632
14	9.997617806869897	191.32140888136186
15	9.997489505081012	194.26973469751633
16	9.99685797900235	199.38907309438025
17	9.991165875568463	178.7083500785157
18	10.000427342971971	196.78135380154498
19	10.003961381567727	210.72876871477385
0	1.0137262662071451	0.1991417002508942
1	1.0191107067989824	0.26116568532527434
2	0.9701151368666939	0.18781431532405402
3	0.9353515526020031	0.1053777410493947
4	0.9936371210552732	0.18314619481065467
5	1.0001511547458226	0.19402655853798362
6	0.925934034982577	0.14410551199730023
7	1.0905658850044322	0.2
8	1.0102106793823984	0.19420462235571936
9	1.040248765617244	0.22100074165079653
