0	9.99814209375499	199.58644508202275
1	10.11261244430059	247.7912954990333
2	10.07759140681849	241.42544450291822
3	9.99902388176865	200.08249424254808
4	9.97697656387129	210.7199767230836
5	10.00700847203632	197.45769793124688
6	9.890359146547658	162.57133795019024
7	10.015257068824251	199.49408285371277
8	10.013011650042884	192.39127403238845
9	10.010996423801883	185.9164167893555
10	10.015273228289484	198.24008443238827
11	9.937923937953316	206.491548524945
12	9.827068534213115	165.5748727989125
13	9.986273888760588	202.57834642891632
14	9.983927905290543	191.32140888136186
15	10.000581833768443	194.26973469751633
16	9.993051454309027	199.38907309438025
17	10.138154606855196	178.7083500785157
18	9.997812789399143	196.78135380154498
19	10.007973125561193	210.72876871477385
0	1.0080231863772635	0.1991417002508942
1	1.0212009708287488	0.26116568532527434
2	0.9682978814496669	0.18781431532405402
3	0.9516194464373489	0.1053777410493947
4	0.9845664250942971	0.18314619481065467
5	1.0001328971285643	0.19402655853798362
6	0.9168893423195497	0.14410551199730023
7	1.1033433590883015	0.2
8	1.0084632760414254	0.19420462235571936
9	1.0343439357088509	0.22100074165079653
