1.0	1.169280072370666
1.15	1.1883549305614622
1.3	1.2083781373309603
1.45	1.229401606213995
1.6	1.2514638778208416
1.75	1.2745909540298648
1.9	1.2987979756645487
2.05	1.3240913491968658
2.2	1.3504710627343894
2.3499999999999996	1.377933044078836
2.5	1.4064715004929815
2.65	1.436081223902343
2.8	1.46675987405829
2.95	1.4985102725873023
3.1	1.5313427595040505
3.25	1.565277683770319
3.4	1.6003481237726338
3.55	1.6366029614656274
3.6999999999999997	1.6741104716669652
3.85	1.7129626369400663
4.0	1.7532804669356703
