0	52.18789101083961
1	53.65403884769039
2	49.53808948725599
3	50.05758279951837
4	50.01355701929518
5	49.87962428422116
6	49.77892323972599
7	51.05815426258234
8	49.93433404540227
9	47.94547898006225
10	50.659647501623404
11	42.456554112128906
12	52.029972288637175
13	51.48900510005064
14	51.95994881003829
15	47.34861703536788
