1.0	1.1459510065387268
1.15	1.1972457761094635
1.3	1.2466845395453516
1.45	1.2943223461431659
1.6	1.3402822370001284
1.75	1.3847526507172991
1.9	1.427972996159483
2.05	1.4702101912615742
2.2	1.511732022048992
2.3499999999999996	1.5527837644980786
2.5	1.5935724967704394
2.65	1.6342603283273722
2.8	1.674965108706549
2.95	1.7157659293297927
3.1	1.7567107659656092
3.25	1.797824320832358
3.4	1.839114957319007
3.55	1.8805802811059382
3.6999999999999997	1.9222113353138508
3.85	1.9639955843764059
4.0	2.005918932558266
