1.0	0.46421040751452336
1.15	0.507407848348754
1.3	0.5472222934148004
1.45	0.5834946303274832
1.6	0.6162500932696459
1.75	0.6458097569605201
1.9	0.6728801518826175
2.05	0.6985496518621069
2.2	0.7241353253109702
2.3499999999999996	0.7509129984261008
2.5	0.7798598901838559
2.65	0.8115312847472026
2.8	0.8460881888972668
2.95	0.883408809880725
3.1	0.9232105848697205
3.25	0.9651447144271007
3.4	1.0088562269172547
3.55	1.0540165762715938
3.6999999999999997	1.1003382462614553
3.85	1.147578909545238
4.0	1.1955401106269004
