1.0	1.5234001189840904
1.15	1.5894367405368939
1.3	1.6540598967616147
1.45	1.7171696727602141
1.6	1.7786702900324578
1.75	1.83848273024734
1.9	1.8965593870992137
2.05	1.9528987025529418
2.2	2.0075567968966728
2.3499999999999996	2.0606527208213916
2.5	2.1123647296553942
2.65	2.1629170922130396
2.8	2.2125597634836978
2.95	2.261545462200408
3.1	2.3101091596623937
3.25	2.358453582362749
3.4	2.4067419835887143
3.55	2.4550973496506767
3.6999999999999997	2.5036060754841944
3.85	2.5523239846995733
4.0	2.601283001794767
