0	1.0
1	0.8465437258648176
2	0.7154561497755435
3	0.6038908651582069
4	0.509227563016397
5	0.4291015097300033
6	0.3614116381071907
7	0.3043138386209656
8	0.2562053532500742
9	0.21570418478198525
10	0.18162630176999636
11	0.15296251280827483
12	0.1288562099721634
13	0.10858269243889997
14	0.09153043749802839
15	0.07718444939279011
16	0.06511166826820966
17	0.05494832464467703
18	0.046389073961111665
19	0.03917772568845616
20	0.03309937458160541
21	0.027973750114269575
22	0.023649613514520957
23	0.02000004947835617
24	0.016918516378309857
25	0.01431553757157213
26	0.012115932067525138
27	0.01025649793130377
28	0.008684074925745387
29	0.007353924369436398
30	0.0062283740725361915
31	0.005275684647959567
32	0.004469100645300508
33	0.003786055982312285
34	0.0032075082091877773
35	0.002717380376402431
36	0.0023020928137917392
37	0.0019501700771641722
38	0.0016519107742151316
39	0.0013991100247877988
40	0.0011848260101935048
41	0.0010031834800459394
42	0.0008492082611090752
43	0.0007186877913014625
44	0.0006080535167547091
45	0.000514281668523278
46	0.00043480950129387905
47	0.0003674645483787384
48	0.0003104048412725995
49	0.00026206837124707904
50	0.000221130345731128
