0	1.0
1	0.9342773763151695
2	0.9252400350828114
3	0.863382317051041
4	0.8547460634029346
5	0.7966166966673308
6	0.7883972557471012
7	0.7338579051813982
8	0.7260667689960577
9	0.6749775159360188
10	0.6676218523080935
11	0.6198415726416278
12	0.612924282998189
13	0.5683111401545963
14	0.5618310443611574
15	0.520243045651727
16	0.5141951695889261
17	0.4754907465170926
18	0.46986668727170217
19	0.433905270649772
20	0.4286936148494958
21	0.39533618380455193
22	0.39052295644351254
23	0.35963254896811087
24	0.35520167263521435
25	0.3266438460101996
26	0.3225775937223418
27	0.2962208353149501
28	0.2925002632757814
29	0.2682163475866545
30	0.26482169765929703
31	0.24248599228301806
32	0.23939705699912844
33	0.21888878009655108
34	0.21608522580371217
35	0.19728765871540388
36	0.194749304832775
37	0.1775499637889975
38	0.1752570180832024
39	0.1595477889667761
40	0.15748104027386226
41	0.14315828013792348
42	0.14129925108224364
43	0.1282638597433682
44	0.12659492277171544
45	0.11475238734912467
46	0.11325684786804976
47	0.10251726268052194
48	0.10117941330574787
49	0.09145747712279313
50	0.09026262707507415
51	0.08147761936604596
52	0.08041210292529459
53	0.072487840479762
54	0.07153900818077503
55	0.06440378329428419
56	0.06355997924858918
57	0.05714648057012381
58	0.05639700895855262
59	0.05064222607400548
60	0.04997730949691239
61	0.044822422369593905
62	0.044233154383307854
63	0.03962340885237612
64	0.03910170267517253
65	0.0349862733314152
66	0.03452480837818017
67	0.030856650259259058
68	0.030448817867194205
69	0.027184508534086358
70	0.0268243579751553
71	0.023923931631479985
72	0.02360611727201453
73	0.021032892660946684
74	0.020752622924497748
75	0.018473026773761024
76	0.018226015388627677
77	0.016209403171769204
78	0.01599182303753352
79	0.014210298778073524
80	0.01401873866353353
81	0.012446975428375723
82	0.012278399616520068
83	0.010893462197860915
84	0.010745173100876679
85	0.00952634449243723
86	0.009395948213574434
87	0.008324560579775792
88	0.008209935376052843
89	0.0072692072884615044
90	0.007168474751422663
91	0.006343355026862836
92	0.00625485390983489
93	0.0055318729609356194
94	0.0054541354697644415
95	0.0048212646465477255
96	0.0047529950358161325
97	0.004199514305627181
98	0.00413956961297455
99	0.003655943771279044
100	0.0036033165225614608
101	0.0031810799882265304
102	0.003134882709637334
103	0.0027665328369793304
104	0.002725984216015157
105	0.0024048829524465636
106	0.0023692954970873483
107	0.0020895791299080178
108	0.002058348183992965
109	0.0018148448519660094
110	0.0017874388340397985
111	0.0015755934276402213
112	0.0015515451701646936
113	0.001367351207542303
114	0.0013462502830208214
115	0.0011861883249160235
116	0.001167674254982087
117	0.0010286564093399619
118	0.0010124126620230645
119	0.0008917327265882614
120	0.0008774814157186427
121	0.0007727702117884986
122	0.0007602674207416378
123	0.0006694528830335685
124	0.0006584845427083757
125	0.0005797561467493535
126	0.0005701344048129541
127	0.000501911533412177
128	0.0004934715583958211
129	0.00043437543147512394
130	0.0004269726013200475
131	0.0003758014176453949
132	0.0003693088477603871
133	0.00032501581221125876
134	0.000319322183059681
135	0.0002809961183085951
136	0.00027600376701535697
137	0.00024285203337654832
138	0.00023847527787003927
139	0.0002098087492287983
140	0.00020597241704148255
141	0.00018119228388524376
142	0.00017783042096495202
143	0.00015641661342183976
144	0.0001534713511853926
145	0.00013497239548469783
146	0.00013239295690929638
147	0.00011641709775437584
148	0.00011415892558033678
149	0.00010036636453004086
150	9.839035666826858e-05
151	8.648647277083283e-05
152	8.475831179766702e-05
153	7.448774545406975e-05
154	7.297731065844721e-05
155	6.411880505872883e-05
156	6.279965690297823e-05
157	5.516156345883616e-05
158	5.401049154772242e-05
159	4.742685661397033e-05
160	4.6423483352351605e-05
161	4.0750643274656376e-05
162	3.9877076350870136e-05
163	3.499069658855226e-05
164	3.4231224261847365e-05
165	3.0023726093255637e-05
166	2.9364550003663397e-05
167	2.5742875219969044e-05
168	2.5171876088962908e-05
169	2.205554619411124e-05
170	2.1562078355400017e-05
171	1.8881510198558275e-05
172	1.8456221399300705e-05
173	1.6151265938442232e-05
174	1.578593929102504e-05
175	1.3804614391885217e-05
176	1.3492029742008326e-05
177	1.178942161519202e-05
178	1.1523233930206458e-05
179	1.006054505794127e-05
180	9.835177735692773e-06
181	8.578901987599882e-06
182	8.389453246092143e-06
183	7.310661378769952e-06
184	7.152822114386831e-06
185	6.226543031354256e-06
186	6.096524733104062e-06
187	5.301209789019166e-06
188	5.19568127081615e-06
189	4.5127405681986155e-06
190	4.428772434496177e-06
191	3.842173513139664e-06
192	3.777189407195744e-06
193	3.2731099914748365e-06
194	3.2248437930695515e-06
195	2.791371363880539e-06
196	2.757829606260292e-06
197	2.3847015228947023e-06
198	2.364130388739546e-06
199	2.042509119434704e-06
200	2.033365454743361e-06
201	1.755644198974222e-06
202	1.7565700528207354e-06
