0	1.0
1	0.9827269083486636
2	0.9655566071137558
3	0.9484874381218117
4	0.9315178217572403
5	0.9146462590439435
6	0.8978713342033432
7	0.8811917176872238
8	0.8646061696825093
9	0.8481135440859309
10	0.8317127929469388
11	0.815402971375988
12	0.7991832429152601
13	0.7830528853666063
14	0.7670112970716492
15	0.7510580036343154
16	0.7351926650762962
17	0.7194150834100704
18	0.7037252106120641
19	0.6881231569728635
20	0.6726091997967306
21	0.6571837924162932
22	0.6418475731132286
23	0.626601376066425
24	0.6114462389395101
25	0.5963834140239633
26	0.5814143777142077
27	0.5665408402483827
28	0.5517647552822348
29	0.5370883291824744
30	0.5225140299117947
31	0.5080445953643982
32	0.49368304099657706
33	0.4794326665831276
34	0.46529706191688225
35	0.4512801112561794
36	0.43738599631414893
37	0.42361919757415506
38	0.4099844937104936
39	0.3964869588875557
40	0.3831319577144613
41	0.36992513763464857
42	0.35687241854169516
43	0.34397997942764114
44	0.33125424189352515
45	0.31870185037927456
46	0.30632964900616905
47	0.2941446549663515
48	0.2821540284422858
49	0.2703650390908589
50	0.25878502918549084
51	0.24742137356858096
52	0.23628143662911644
53	0.22537252658186324
54	0.21470184712568297
55	0.20427644838286688
56	0.19410317383819628
57	0.18418860865421932
58	0.1745390262510396
59	0.16516033513222686
60	0.15605802628711957
61	0.14723712172163977
62	0.138702124692809
63	0.13045697256164282
64	0.12250499172470333
65	0.1148488558341948
66	0.10749055090256338
67	0.10043134005081217
68	0.09367173696802146
69	0.08721148345474948
70	0.08104953312653396
71	0.07518404152787247
72	0.0696123630130897
73	0.0643310547363802
74	0.059335885898883736
75	0.05462186509305856
76	0.0501832538713123
77	0.04601360934447607
78	0.04210582319545111
79	0.03845216982806064
80	0.035044360960139055
81	0.03187360572145581
82	0.028930675810742594
83	0.026205974950263028
84	0.02368961043833007
85	0.021371467332867
86	0.019241282664364756
87	0.017288719390225124
88	0.015503438289080901
89	0.013875167345442786
90	0.012393766803881495
91	0.01104929006864182
92	0.009832038067512911
93	0.008732608417055029
94	0.007741937998543656
95	0.006851337831492143
96	0.006052521960210055
97	0.005337629449136206
98	0.004699239200898315
99	0.004130379080903254
100	0.0036245292218146517
101	0.0031756201598962595
102	0.0027780257592476304
103	0.0024265528837622624
104	0.0021164269924302203
105	0.0018432756176760899
106	0.0016031091606078232
107	0.0013923003068143302
108	0.0012075623150061426
109	0.0010459267538760007
110	0.0009047209868776456
111	0.0007815458272017586
112	0.0006742536914357938
113	0.0005809273164136249
114	0.0004998594911633963
115	0.0004295337287170333
116	0.00036860608360679683
117	0.0003158881368581124
118	0.000270331184770886
119	0.00023101164890459676
120	0.00019711767228585233
121	0.00016793687480054473
122	0.00014284522105003307
123	0.00012129694688221341
124	0.00010281545904600649
125	8.698518850632328e-05
126	7.344422764305496e-05
127	6.187789816048827e-05
128	5.2012861498181044e-05
129	4.3612001873648916e-05
