0	8.116361201038949	260.635660613224
1	7.274723643256982	281.79150490135333
2	10.074591971671651	196.70766398933878
3	10.289265396008451	187.3017952704058
4	11.237525557987766	137.67251458044618
5	9.44209165054294	218.29369454850854
6	11.077237737535787	145.3846270969389
7	10.409487021631762	177.9392204800408
8	10.240873014995948	188.3760167258715
9	10.165746311173516	192.61819894158594
10	10.296196352544104	186.17529877175417
11	9.485042987991681	219.77334035649383
12	11.14669752569857	143.53238523239764
13	9.970510718210921	201.18241618094615
