0	8.113804603035428	261.30455542767527
1	7.271545521949835	282.6976713111339
2	10.073491141816623	196.81155394533099
3	10.289635315137339	187.30911082641055
4	11.239584017262352	138.44524246371805
5	9.452728699505109	220.89275246688425
6	11.078767972413745	145.81362319668355
7	10.404144344762834	180.16587896797353
8	10.237351337701762	189.21716800883317
9	10.16306995437512	193.0677860760323
10	10.298630609769086	186.3065898579205
11	9.489333189045519	220.21876442890925
12	11.147829959307265	144.23572816602504
13	9.970952832196284	201.171902441677
