0	8.313174892154224	256.5356329360247
1	7.554166297788591	277.11639114607493
2	10.068196919279005	197.07009994919133
3	10.26715147507778	188.35789018707095
4	11.127960139139079	145.01757520370603
5	9.49648562628818	220.69768406258459
6	10.992861760890914	150.77154738150037
7	10.375902232107016	182.5224118825983
8	10.219697523343317	190.35374377350908
9	10.149950509668386	193.79147020654833
10	10.27517545218513	187.55957910185361
11	9.52843818407379	219.044630178778
12	11.040954038165328	150.3937214030393
13	9.973020321411548	201.09220799728084
