0	8.114159451692842	261.3564120131212
1	7.272093611898681	282.7705156596837
2	10.073376529320903	196.8221543892429
3	10.28960577526307	187.312944471831
4	11.239453300912407	138.54154064792624
5	9.453833305984398	221.15185610391063
6	11.078664028870952	145.87084571366015
7	10.40358394735969	180.3909225628458
8	10.236984376884731	189.30181500610473
9	10.16279145406613	193.11312755840976
10	10.298785708150811	186.3240072175676
11	9.489834505808593	220.26036334793068
12	11.147628059962857	144.32355148868047
13	9.970998724770613	201.1707830331604
