0	8.114895193960725	261.37004826575645
1	7.27316032622219	282.7928219523834
2	10.07331098971955	196.82795955298764
3	10.289530262911207	187.3177385748558
4	11.239081608826899	138.60892704645548
5	9.454457345091818	221.28649292032668
6	11.078378148962862	145.91366007180648
7	10.403260832928508	180.5107290286156
8	10.23677372439785	189.34711900404773
9	10.16263183765256	193.13752524585604
10	10.298789951583586	186.33690663198738
11	9.490168872038389	220.27956369004477
12	11.14723734241208	144.38524935292025
13	9.971024903334225	201.17011194422125
