0	8.117421262236475	260.37462670853307
1	7.276054687160858	281.4373679600389
2	10.075023001763578	196.66720893618705
3	10.289114912864084	187.29936697093572
4	11.236689947940581	137.37628449397963
5	9.437951342401261	217.28732070642522
6	11.076615344570687	145.22032152330988
7	10.411571436460779	177.07864068082606
8	10.242254602572382	188.04774709621648
9	10.16679688908775	192.44258648046613
10	10.295233296223318	186.1251392398283
11	9.483362402229679	219.5995251349675
12	11.146226997366172	143.26220670287606
13	9.970337231799004	201.1865667687737
