0	8.116537004686165	261.3611498641669
1	7.275511406496639	282.78868503827704
2	10.073235653552889	196.83419037445105
3	10.289355688495872	187.3271182402964
4	11.23820985064335	138.7038880398869
5	9.45516124832831	221.41795563775437
6	11.077710572272224	145.97744233066956
7	10.402884983367112	180.6330798706519
8	10.236530158568712	189.39388071911182
9	10.162447709106836	193.1629485582714
10	10.298668329500833	186.3558832737596
11	9.49062423903463	220.2941820299485
12	11.146376211103592	144.47253935225962
13	9.971054890439849	201.16928709772296
