0	8.328233681290936	256.14513668618247
1	7.57548848033144	276.6509888498429
2	10.067717254354116	197.0912278696521
3	10.265388114323645	188.43891690351182
4	11.119344549956923	145.49154638513755
5	9.500352800901595	220.56062913421113
6	10.986171777762006	151.13803294666576
7	10.373315852550732	182.65650644297605
8	10.218095885585715	190.4290797033762
9	10.148769110813548	193.84304580032688
10	10.273437906835804	187.6439341519386
11	9.531720542973789	218.92297223166452
12	11.032681418494445	150.84024438347225
13	9.973207321013183	201.08470200322967
