0	8.11541037786964	260.86785051933055
1	7.273528909304104	282.10608445963595
2	10.074211246672801	196.74351741827735
3	10.289400291523744	187.3039368266726
4	11.238273190035436	137.93608361524537
5	9.445760684730537	219.1887257068591
6	11.077794478662357	145.53063103333187
7	10.407642528871179	178.70516956641492
8	10.239653973261557	188.66667195105313
9	10.164819609711374	192.773607737626
10	10.297049010895373	186.21993576920522
11	9.486523270757562	219.92746133648066
12	11.147122148230771	143.7724985934373
13	9.970663784475548	201.17876779304387
