0	8.115008044576712	261.3704351266091
1	7.273322673966989	282.7939063374124
2	10.073304030439951	196.8285576700764
3	10.289518419196964	187.31841669629668
4	11.239022766003268	138.61686085228905
5	9.454523055186874	221.29982463512908
6	11.07833301864408	145.9188502297283
7	10.403226338541478	180.5228150533394
8	10.236751297563375	189.35170937097203
9	10.1626148620576	193.14000726609194
10	10.298784890095098	186.33846140246206
11	9.490207479212124	220.2812875977414
12	11.147177894957895	144.39252769246167
13	9.971027678714535	201.17003847302303
