0	8.11540537480894	261.3701338997988
1	7.273893036233435	282.79544419535017
2	10.073282514740676	196.83037974012004
3	10.289476461634287	187.32074853604837
4	11.238813797402747	138.64245108356144
5	9.454725384717301	221.33961335211075
6	11.078172866451283	145.93578093959698
7	10.40311942225806	180.55923875180773
8	10.236681873973055	189.3655755153647
9	10.162562339168387	193.14752017582947
10	10.298761544362014	186.34351979496876
11	9.490331159469855	220.28616186538545
12	11.146969034446371	144.41602301909688
13	9.97103625285287	201.16980804839727
