0	8.116812382142294	260.52484484420626
1	7.275290285437294	281.6412265675464
2	10.07477456590171	196.69050887146958
3	10.289201359867956	187.30076712699537
4	11.237170181237735	137.54674692813526
5	9.440335981508046	217.8664816256236
6	11.076973057488253	145.3148966524571
7	10.410370518294847	177.57381300629544
8	10.241458096637464	188.23685310617756
9	10.166191174707802	192.54376331393462
10	10.295788089016343	186.15400193526293
11	9.484331664485492	219.699622561436
12	11.146496883853203	143.41771833834443
13	9.970437250761611	201.18417186977948
