0	8.1574045310851	260.4551318289186
1	7.333512369495558	281.7466931919052
2	10.07238265790738	196.88193347810525
3	10.284873063545199	187.53910011929375
4	11.215697252665821	140.11289521693195
5	9.462428992714052	221.70518516091298
6	11.060491863275073	147.02017143603646
7	10.398401680351252	181.2242345198422
8	10.23369917693352	189.64999008865865
9	10.160330298815316	193.31596191048996
10	10.293665646295498	186.64443816385187
11	9.497721073341054	220.140966602884
12	11.124922980510314	145.78355391525295
13	9.97138917758682	201.15719025672055
