0	8.11485197527272	261.0034768289805
1	7.272826973384468	282.28965399562185
2	10.073990002078766	196.7644047045064
3	10.289479495220068	187.30518226885005
4	11.238711565378965	138.0900969744783
5	9.447898019188555	219.71150324773456
6	11.078120865900733	145.61586944236987
7	10.406569220822945	179.15280351040298
8	10.238946134978061	188.83588158780262
9	10.164281636663642	192.86404647472335
10	10.297545310536124	186.24602340887898
11	9.487381728684355	220.01728110366557
12	11.147372600518535	143.91268628532046
13	9.97075265905056	201.17665539576663
