0	8.115028405925173	260.96065937847214
1	7.273048759471712	282.2317147586412
2	10.074059763447448	196.75781451469126
3	10.289454468168252	187.30478894223688
4	11.23857308791274	138.04146375994574
5	9.447223674352593	219.54645384620565
6	11.078017769966708	145.5889589100108
7	10.406907764547372	179.01145781903776
8	10.239169281088717	188.78250346225562
9	10.164451223417538	192.8355198273072
10	10.297388773128526	186.23778507392467
11	9.487111174851783	219.9889398260433
12	11.14729339073009	143.86842829488114
13	9.970724641615247	201.17732085073987
