0	8.11390935877008	261.2444399715341
1	7.27165140506481	282.61573827590456
2	10.073596067903331	196.80166790416632
3	10.289615171646249	187.3077084209435
4	11.239464590819622	138.36742702725616
5	9.45171247355824	220.64596331561103
6	11.07868077816713	145.76960304512784
7	10.404655283395922	179.95365345579296
8	10.237686754471076	189.1374440521412
9	10.163324713855856	193.0251730405268
10	10.298420629056759	186.2931179032896
11	9.488912689642211	220.17721505254863
12	11.147793148739561	144.16492914178258
13	9.970910763047797	201.1729054738982
