0	8.115278240239014	260.8999815643113
1	7.273362817132868	282.14958553482387
2	10.074158758212995	196.74846926790192
3	10.28941903332662	187.30423196631085
4	11.238376958796087	137.9725637636787
5	9.44626740207842	219.3125732790066
6	11.077871742971132	145.5508256914388
7	10.407387991924123	178.81119849511808
8	10.239486006925564	188.70679524207114
9	10.164691943703948	192.79505505009334
10	10.297166708114613	186.22611457239304
11	9.486727044767614	219.94875340434754
12	11.147181346244144	143.80571187803338
13	9.97068487418527	201.1782661299462
