0	9.455650625949877	221.63951877391213
1	9.185805393985605	232.50413165350523
2	10.021589294550205	199.08269229630466
3	10.103964794456845	195.61659871562156
4	10.403592251209117	182.05808332667613
5	9.850051141829233	206.50758413255392
6	10.389993025355473	181.96015820739674
7	10.120815684478526	194.6104521414795
8	10.067857863386921	197.10237859852492
9	10.043518986645008	198.23983599303182
10	10.116193361633709	194.9379234978195
11	9.835747278352894	206.9361076389094
12	10.357828546160288	184.48518134069786
13	9.991372377800337	200.35052853212738
