0	8.115381023033734	260.8749911641599
1	7.273492012376745	282.11575257422516
2	10.074199577804041	196.7446180910235
3	10.28940445514518	187.3040024367171
4	11.238296245113064	137.94419057823453
5	9.445873315922661	219.21624908340908
6	11.077811645259281	145.53511915652956
7	10.407585947169927	178.72873210288483
8	10.239616630136712	188.67559078194043
9	10.164791225939869	192.7783752920626
10	10.297075173611066	186.22130886472007
11	9.486568578657632	219.9321939129687
12	11.147135295434651	143.7798799904735
13	9.97066847325874	201.17865623907733
