0	8.262939123507147	257.82545394805186
1	7.483029103390506	278.6487742379821
2	10.069716226917478	197.00290568535672
3	10.272969555048869	188.09006721259593
4	11.156532233009786	143.43889583924667
5	9.484197717876926	221.11920133583376
6	11.01498413251864	149.5555419642549
7	10.384086860909042	182.08883275194293
8	10.224775523183872	190.11171324840285
9	10.153703958798467	193.6260232586919
10	10.2810099740811	187.2750228353434
11	9.517833444034412	219.434495922109
12	11.06836611047344	148.9069292780687
13	9.972428201177662	201.1159401341243
