0	8.115469071207334	260.85356854123216
1	7.273602680740476	282.08674617931933
2	10.074234592588466	196.7413156238482
3	10.289391966461645	187.303805562514
4	11.238227088269177	137.91986921538265
5	9.445535375442548	219.1336760562412
6	11.077760151362073	145.52165404686818
7	10.407755723043742	178.65804355085328
8	10.239728689147764	188.6488299258936
9	10.164876400500493	192.76407008143224
10	10.296996672234618	186.2171895246418
11	9.486432612354676	219.91799446161522
12	11.14709586778129	143.75773463454584
13	9.970654403166813	201.17899102672968
