-3.0	-0.30705092355583347
-2.7	-0.2438028182599044
-2.4	-0.18177697859214065
-2.1	-0.12067082576912963
-1.8	-0.06015029854597702
-1.5	0.00011657508576157167
-1.2000000000000002	0.060385986086664574
-0.8999999999999999	0.12076652540780018
-0.6000000000000001	0.18123546571734858
-0.30000000000000027	0.2417683437232267
0.0	0.30244853947891437
0.2999999999999998	0.3633753170400966
0.5999999999999996	0.4244299677068881
0.8999999999999999	0.4852094000822902
1.2000000000000002	0.5452685913107669
1.5	0.6044223361610952
1.7999999999999998	0.6627907003234977
2.0999999999999996	0.7206120323886287
2.3999999999999995	0.7780695034441555
2.7	0.8352461955260425
3.0	0.8921582609939754
