1.0	0.7997381319120995
1.15	0.8734009910327069
1.3	0.946971111007455
1.45	1.0204539208748966
1.6	1.0938557028893827
1.75	1.1671857969387274
1.9	1.2404572119679154
2.05	1.3136861259716572
2.2	1.3868908048190285
2.3499999999999996	1.4600903656817712
2.5	1.5333036455644098
2.65	1.606548283781216
2.8	1.6798400218764205
2.95	1.753192167043426
3.1	1.8266151463844633
3.25	1.9001160906542027
3.4	1.9736984180197037
3.55	2.047361427058632
3.6999999999999997	2.121099937633645
3.85	2.1949040283946406
4.0	2.2687589121951537
