1.0	0.2482321799884483
1.15	0.325855752267986
1.3	0.4022764995662777
1.45	0.4776285349020649
1.6	0.5520436168399211
1.75	0.6256468645010765
1.9	0.698553854506869
2.05	0.770868916837471
2.2	0.8426844005022773
2.3499999999999996	0.9140806621093559
2.5	0.9851265510685303
2.65	1.0558802022781182
2.8	1.1263899969974207
2.95	1.1966956010387142
3.1	1.2668290400364466
3.25	1.336815815118435
3.4	1.4066760937045497
3.55	1.4764260304581642
3.6999999999999997	1.5460792329802002
3.85	1.6156482774625094
4.0	1.6851459866856344
