-3.0	-1.0433264613274653
-2.7	-0.8849404679582524
-2.4	-0.7302224750202653
-2.1	-0.5801436856566242
-1.8	-0.43541452369894235
-1.5	-0.29635727443953214
-1.2000000000000002	-0.16288898355143455
-0.8999999999999999	-0.034583959562345064
-0.6000000000000001	0.08926106383611959
-0.30000000000000027	0.20959243321706258
0.0	0.3275288071871102
0.2999999999999998	0.444158896296108
0.5999999999999996	0.5602518991256773
0.8999999999999999	0.6760928051352987
1.2000000000000002	0.7915913230674703
1.5	0.906561559967995
1.7999999999999998	1.020939342282486
2.0999999999999996	1.134819511009539
2.3999999999999995	1.2483760498431566
2.7	1.361778269492704
3.0	1.4751535722627063
