1.0	0.6404503385142277
1.15	0.7258593549474424
1.3	0.8106048409430883
1.45	0.8946960311380187
1.6	0.9781639015665092
1.75	1.0610558263730139
1.9	1.143429822268245
2.05	1.2253492864515447
2.2	1.3068787056949716
2.3499999999999996	1.3880804731192027
2.5	1.4690127390122052
2.65	1.5497281249579773
2.8	1.6302731070494714
2.95	1.7106878884963188
3.1	1.7910066110314729
3.25	1.8712577855735804
3.4	1.9514648508797254
3.55	2.031646792776969
3.6999999999999997	2.11181877510249
3.85	2.1919927504843124
4.0	2.272178028373375
