1.0	0.9783354876938524
1.15	1.0637068360824384
1.3	1.1479330165884079
1.45	1.2310806783836712
1.6	1.3132328910241835
1.75	1.3944846415282415
1.9	1.4749382138043998
2.05	1.5546989076951376
2.2	1.6338714000815937
2.3499999999999996	1.7125568529510669
2.5	1.7908507220418368
2.65	1.8688411554401954
2.8	1.9466078796360997
2.95	2.0242215070133143
3.1	2.1017432293226643
3.25	2.1792248666546863
3.4	2.256709228953845
3.55	2.3342307302465275
3.6999999999999997	2.4118161814560617
3.85	2.4894856847021343
4.0	2.5672535577823226
