1.0	1.24616117113924
1.15	1.33146395834458
1.3	1.4155730610814317
1.45	1.498535803496996
1.6	1.5804157811441966
1.75	1.6612910630281545
1.9	1.7412507249774114
2.05	1.8203903669733568
2.2	1.8988075279235195
2.3499999999999996	1.9765978696502717
2.5	2.0538526715284315
2.65	2.1306577141005136
2.8	2.207093214905429
2.95	2.283234269361443
3.1	2.359151268619033
3.25	2.434909960737654
3.4	2.51057107598558
3.55	2.5861896457309297
3.6999999999999997	2.661814247187566
3.85	2.73748640042241
4.0	2.8132402672824948
