1.0	0.4734099253556559
1.15	0.5165994589345773
1.3	0.5565409857504492
1.45	0.5926526024438861
1.6	0.6239055150553595
1.75	0.6507518626271489
1.9	0.6767661210367346
2.05	0.7042449879206159
2.2	0.7334380235389565
2.3499999999999996	0.7640556387413348
2.5	0.7956843863296599
2.65	0.8278389610670586
2.8	0.8600000943823978
2.95	0.8916739982110677
3.1	0.9224320613535135
3.25	0.9519285785384717
3.4	0.9799492713901147
3.55	1.0064349598846372
3.6999999999999997	1.0315850183414241
3.85	1.055801627044782
4.0	1.0795474494826427
