0	10.034848205232112
1	10.970414972685173
2	10.001287370595417
3	10.093157469916994
4	10.108217071645214
5	10.141019052858283
6	10.244760251968334
7	10.128221827783992
8	9.469692078290134
9	9.99856750322842
10	10.080356958487814
11	9.5931107061021
12	12.52420383851923
13	14.070118116914433
14	9.486131520903202
15	10.76443306464895
16	10.031169908398558
17	10.152797048877082
18	10.19286637863519
19	9.874983700110683
20	10.18852000713529
21	9.992409315062103
22	8.773440870417069
23	8.222265275242076
24	1.1001498646094618
25	10.468834515898507
26	10.668432505497256
27	10.707749772368137
28	10.008104004136143
29	9.863818770093546
30	1.8020039009479636
31	10.182145034498477
32	9.927610468509997
33	9.875924836789604
34	9.9220816396389
35	10.70529732492055
36	10.612530150224552
37	10.317465218123491
38	9.996981415797196
39	9.997538111616793
