0	746.3628663421073
1	746.3917025000245
2	746.3621355120088
3	746.3647844097134
4	746.3647485883077
5	746.3661821695503
6	746.3687685396698
7	746.3655979456632
8	746.3458188807766
9	746.3616113801611
10	746.3636857355449
11	746.3360163751648
12	746.4906758330626
13	746.5576158278639
14	746.3308770737002
15	746.3850085316075
16	746.3630545376028
17	746.3660086993655
18	746.3677351214096
19	746.3566354478811
20	746.3644981036016
21	746.36121296727
22	746.3247548696647
23	746.3112741590031
24	746.2428107012571
25	746.3767325842002
26	746.3828468443694
27	746.38290687948
28	746.3619435793006
29	746.3579178556432
30	746.1479698835092
31	746.364788232883
32	746.3600842000793
33	746.3582967572809
34	746.3592365302802
35	746.3787429179031
36	746.3746315055686
37	746.3686611601249
38	746.3564103287831
39	746.3618068307725
