0	10.034795211911351
1	10.969008640835195
2	10.00128107974741
3	10.093041860047645
4	10.107996430828662
5	10.140749277957768
6	10.244278087817584
7	10.128022345594086
8	9.470327608991537
9	9.998524998377295
10	10.080126859418625
11	9.59328610874031
12	12.521643917893845
13	14.065805511308549
14	9.486558725008086
15	10.763304686267924
16	10.031124790362794
17	10.152502866205664
18	10.192525996190692
19	9.875008251455837
20	10.187959130220538
21	9.992392518013371
22	8.774913410478579
23	8.224162589221692
24	1.176793926373272
25	10.468186229117276
26	10.667533603026826
27	10.706599734847135
28	10.008074550792907
29	9.863916451108851
30	1.8308511697163259
31	10.181453659204628
32	9.927747229038642
33	9.875883011353089
34	9.922125670737804
35	10.703530583651524
36	10.611173601136583
37	10.31657754538624
38	9.998499936326075
39	9.99751476458113
