0	10.034887792653594
1	10.971352955436414
2	10.001298624185438
3	10.093235129278966
4	10.108375995250105
5	10.141178004112414
6	10.245110134840708
7	10.12836590472433
8	9.469278234992561
9	9.99860119241011
10	10.08052351851417
11	9.593005878999938
12	12.526022064386726
13	14.073121822050556
14	9.485696403488584
15	10.765184070598526
16	10.031207708628935
17	10.153007215505358
18	10.193066451893445
19	9.874970160433428
20	10.188934914548225
21	9.992421984361368
22	8.772483809130502
23	8.221127334424617
24	1.0572407149922876
25	10.469274075651267
26	10.66902974397902
27	10.708546426495793
28	10.008125110559032
29	9.863766289811997
30	1.782250926601132
31	10.18264840199108
32	9.927510373364202
33	9.876049302370815
34	9.922041550714676
35	10.706577643214198
36	10.613431732956322
37	10.318116875907563
38	9.995140407412343
39	9.997545856520794
