0	10.026563533369828
1	10.740692531235876
2	10.002226901685054
3	10.072651116652777
4	10.078696689018608
5	10.10509920658941
6	10.179909331346929
7	10.096908840697685
8	9.591393007127738
9	9.996704603727139
10	10.054478750276088
11	9.622526303838743
12	12.136566468913026
13	13.435085455335551
14	9.535381002862655
15	10.581218326011212
16	10.025246530741208
17	10.111949574355563
18	10.144479757932302
19	9.892884343563049
20	10.119986051645094
21	9.991831758575866
22	9.055274337662947
23	8.638252014869554
24	5.560316057379491
25	10.361328823057727
26	10.515356378745002
27	10.533141777111611
28	10.00495376628984
29	9.89373304209994
30	4.352014090522984
31	10.109274275212234
32	9.948574952219893
33	9.902863349213744
34	9.937078837993765
35	10.489296116236604
36	10.421903853221384
37	10.213151739594574
38	10.00009576544846
39	9.997933891145774
