0	9.999260639302745	199.641031947616
1	9.996640281270668	198.91818474932975
2	10.011776366835266	264.8578197961135
3	10.0087091056932	212.28948991406654
4	10.007541248658628	251.44830220680802
5	10.000193975691586	200.05013741040037
6	10.003820247307905	206.54904275443934
7	9.998038230083935	202.95067569272587
8	9.998018137889279	124.19543350348745
9	9.997169137374629	198.03125174165567
10	9.993155189411835	194.07071082320223
11	9.997781751059676	204.28578567558864
12	10.002388359448439	206.67716346752977
13	9.999513305493151	105.8783973079518
14	10.000345971061035	204.31390076957072
15	9.99811107560482	193.77739929984256
16	9.99851736929619	196.42636226155287
17	10.002871666960184	199.07606337093654
18	9.992610961410726	177.8577021422861
19	9.99340581181355	197.6363959544156
0	0.9998539893781286	0.19772403128073665
1	1.0088257789813677	0.2903855251017926
2	0.9913787442032715	0.18459975803484638
3	0.9955944262219308	0.11015323185281467
4	0.9939600000146835	0.18136837300746023
5	1.0000320119621926	0.187964777925856
6	0.9795407392270074	0.12125038363033111
7	1.0249964321399152	0.2
8	0.9998084907007097	0.19301760520681197
9	1.0035456911561906	0.2
