0	10	199.5427656461011
1	10	198.83031496382551
2	10	294.44288895907783
3	10	228.08014015021593
4	10	277.284511805198
5	10	200.3710590781635
6	10	221.09651651070234
7	10	200.56691665044232
8	10	79.12394730802562
9	10	190.7998320380316
10	10	175.24463310506616
11	10	202.71687126913395
12	10	214.85214300191876
13	10	74.71754797952332
14	10	206.94927722049135
15	10	181.84457759402292
16	10	189.68893794455607
17	10	198.51161046457042
18	10	149.19121347542088
19	10	193.9724071178845
0	1	0.19871255721658623
1	1	0.2510367211767563
2	1	0.19314237872390333
3	1	0.14927932862316298
4	1	0.19124376179719857
5	1	0.193199929030204
6	1	0.1648238276559594
7	1	0.2
8	1	0.19550357097975052
9	1	0.2
