0	10	199.5129776494133
1	10	198.7032444105758
2	10	295.92598874649457
3	10	229.01301460015839
4	10	278.3688947279714
5	10	200.38153713096835
6	10	221.6963016405131
7	10	200.27320501620716
8	10	77.47750451403067
9	10	189.99317037207413
10	10	173.47527913362165
11	10	202.54066449930045
12	10	215.116469943015
13	10	73.59405088544878
14	10	206.93444135226576
15	10	181.42186185482646
16	10	189.44279856105175
17	10	198.59219862454765
18	10	148.01296686594296
19	10	193.52630202455654
0	1	0.19882396486676368
1	1	0.2502422631423443
2	1	0.19305188711758828
3	1	0.15215372681943562
4	1	0.19133528994827442
5	1	0.19326313498282033
6	1	0.16408331097858023
7	1	0.2
8	1	0.19558039747807268
9	1	0.2
