0	9.997821351290805	199.641031947616
1	9.990200618314319	198.91818474932975
2	10.04940324585139	264.8578197961135
3	10.02872411415587	212.28948991406654
4	10.032920941404782	251.44830220680802
5	10.000546406519252	200.05013741040037
6	10.010193376427093	206.54904275443934
7	9.994592961318205	202.95067569272587
8	9.98212652909342	124.19543350348745
9	9.990633124253906	198.03125174165567
10	9.975899427863745	194.07071082320223
11	9.993932719238263	204.28578567558864
12	10.00586052495981	206.67716346752977
13	9.9855814025023	105.8783973079518
14	10.000372966659738	204.31390076957072
15	9.995327585522153	193.77739929984256
16	9.995806844375782	196.42636226155287
17	10.007932268749112	199.07606337093654
18	9.981792009900998	177.8577021422861
19	9.979498431069647	197.6363959544156
0	1.0007421818174944	0.19772403128073665
1	1.0131854921123853	0.2903855251017926
2	0.9877213221909655	0.18459975803484638
3	1.0122236426243807	0.11015323185281467
4	0.9776107738025013	0.18136837300746023
5	1.0000127569100137	0.187964777925856
6	0.967483749008278	0.12125038363033111
7	1.0365318747241454	0.2
8	1.0029878004148256	0.19301760520681197
9	0.9951760495079786	0.2
