0	10	199.52700936654486
1	10	198.76987639112633
2	10	295.5061195328327
3	10	228.68098543132007
4	10	278.1037312956765
5	10	200.37845462855992
6	10	221.47919807712702
7	10	200.42607542814568
8	10	76.75986443612827
9	10	190.4086408954387
10	10	174.37145620093185
11	10	202.6297347728268
12	10	215.09075356398085
13	10	72.52295879152452
14	10	207.012658280751
15	10	181.52736985413028
16	10	189.46390841384857
17	10	198.5182348052258
18	10	148.2423050454209
19	10	193.7139658961811
0	1	0.1987965949055853
1	1	0.2501422485635278
2	1	0.19316351171899493
3	1	0.15163662560998717
4	1	0.19136988235525587
5	1	0.19329469835676172
6	1	0.16502077983205632
7	1	0.2
8	1	0.19561192382337647
9	1	0.2
