0	9.998046706625532	199.641031947616
1	9.991193844407789	198.91818474932975
2	10.040434210653308	264.8578197961135
3	10.024976877107868	212.28948991406654
4	10.02650035405761	251.44830220680802
5	10.000508100017592	200.05013741040037
6	10.009589072425259	206.54904275443934
7	9.995026887768496	202.95067569272587
8	9.98746226049574	124.19543350348745
9	9.991756053216253	198.03125174165567
10	9.979060584815763	194.07071082320223
11	9.994442572203194	204.28578567558864
12	10.005621671145498	206.67716346752977
13	9.990711693831066	105.8783973079518
14	10.000452040016214	204.31390076957072
15	9.995550522410287	193.77739929984256
16	9.996232422110433	196.42636226155287
17	10.00725182939767	199.07606337093654
18	9.982586994892571	177.8577021422861
19	9.981917413465037	197.6363959544156
0	1.0006051196943493	0.19772403128073665
1	1.0127183869879584	0.2903855251017926
2	0.9880211286127871	0.18459975803484638
3	1.0097743304943363	0.11015323185281467
4	0.9798708035379867	0.18136837300746023
5	1.0000148733739855	0.187964777925856
6	0.9685035748552653	0.12125038363033111
7	1.0357795938793366	0.2
8	1.0025360960966132	0.19301760520681197
9	0.9965221214913612	0.2
