0	10	199.70578665238978
1	10	199.1264332664762
2	10	258.54876984434225
3	10	210.78999873880232
4	10	246.3397731478057
5	10	200.0711459984708
6	10	206.2311878511558
7	10	202.67925968418098
8	10	137.09766185704095
9	10	198.31141491579166
10	10	194.8998737175164
11	10	203.9401552764866
12	10	205.93732343810987
13	10	122.73980622237501
14	10	203.70087594826924
15	10	194.30103119431692
16	10	196.86024934518335
17	10	199.2195203657718
18	10	180.39756737942943
19	10	198.00642208813116
0	0.9999573596185962	0.1975748132196019
1	1.0001378561657255	0.29220257735282024
2	0.9997059905905604	0.18397603085238567
3	0.9989800305504886	0.1051110445930917
4	1.0003588499174532	0.18087095262087968
5	1.0000037286489076	0.18780921869889694
6	0.9995168732796361	0.11778431602812815
7	1.000883247643818	0.2
8	0.9998377930374981	0.19260393134339074
9	1.0005925665966948	0.2
