1.0	0.9221723690461426
1.15	0.9767840012558996
1.3	1.0314343179973464
1.45	1.086047775838619
1.6	1.1405486252443005
1.75	1.1948726969328796
1.9	1.248976354312166
2.05	1.302841085022612
2.2	1.3564732372926576
2.3499999999999996	1.4098995650087955
2.5	1.4631601732483783
2.65	1.516300827918477
2.8	1.569366315767708
2.95	1.6223958256546327
3.1	1.6754205380097227
3.25	1.7284630516276906
3.4	1.7815380409561399
3.55	1.8346535547256348
3.6999999999999997	1.8878125117974576
3.85	1.9410141202523288
4.0	1.9942550845006901
