1.0	0.37651102628212835
1.15	0.42164403782301957
1.3	0.4655007860551106
1.45	0.5084131053469365
1.6	0.5506581046758922
1.75	0.5924229403358912
1.9	0.6337945860043295
2.05	0.6747656027556146
2.2	0.7152449745253231
2.3499999999999996	0.7550691932810828
2.5	0.7940258744134866
2.65	0.8319333308220213
2.8	0.8687769757223305
2.95	0.9046736493004806
3.1	0.9396211748641057
3.25	0.9734267845941833
3.4	1.0058025278881197
3.55	1.0364412732047652
3.6999999999999997	1.0650587031175822
3.85	1.0914268861561405
4.0	1.1154097655199122
